1180400006	
1180400007	
1180400008	
1180400009	
1180400010	你也有感觉到吧？米凯拉大人的魅惑应该失效了。
1180400011	
1180400012	
1180400013	
1180400014	
1180400015	
1180400016	
1180400017	
1180400018	
1180400019	
1180400020	我本身对米凯拉大人的心意，不会因此生变。
1180400021	
1180400022	
1180400023	
1180400024	
1180400025	
1180400026	
1180400027	
1180400028	
1180400029	
1180400030	可是同伴们却不一定，这下子麻烦了……
1180400031	
1180400032	
1180400033	
1180400034	
1180400035	
1180400036	
1180400037	
1180400038	
1180400039	
1180400040	不对，转念一想，这反而是好事。
1180400041	
1180400042	
1180400043	
1180400044	
1180400045	
1180400046	
1180400047	
1180400048	
1180400049	
1180400050	不配服侍米凯拉大人的，直接用剑制裁……
1180400051	
1180400052	
1180400053	
1180400054	
1180400055	
1180400056	
1180400057	
1180400058	
1180400059	
1180400060	这种作法才适合我。
1180410000	……好，我就仔细观察，
1180410001	
1180410002	
1180410003	
1180410004	
1180410005	
1180410006	
1180410007	
1180410008	
1180410009	
1180410010	有哪些人不配服侍米凯拉大人。
1180420000	噢，遇见你了。
1180420001	
1180420002	
1180420003	
1180420004	
1180420005	
1180420006	
1180420007	
1180420008	
1180420009	
1180420010	我名叫蕾妲，先前我们没有机会交谈。
1180420011	
1180420012	
1180420013	
1180420014	
1180420015	
1180420016	
1180420017	
1180420018	
1180420019	
1180420020	这么看来，你也受到米凯拉大人的引导。
1180420021	
1180420022	
1180420023	
1180420024	
1180420025	
1180420026	
1180420027	
1180420028	
1180420029	
1180420030	……那么，你也有感觉到吧？\n米凯拉大人的魅惑应该失效了。
1180420031	
1180420032	
1180420033	
1180420034	
1180420035	
1180420036	
1180420037	
1180420038	
1180420039	
1180420040	我本身对米凯拉大人的心意，不会因此生变。
1180420041	
1180420042	
1180420043	
1180420044	
1180420045	
1180420046	
1180420047	
1180420048	
1180420049	
1180420050	可是同伴们却不一定，这下子麻烦了……
1180420051	
1180420052	
1180420053	
1180420054	
1180420055	
1180420056	
1180420057	
1180420058	
1180420059	
1180420060	不对，转念一想，这反而是好事。
1180420061	
1180420062	
1180420063	
1180420064	
1180420065	
1180420066	
1180420067	
1180420068	
1180420069	
1180420070	不配服侍米凯拉大人的，直接用剑制裁……
1180420071	
1180420072	
1180420073	
1180420074	
1180420075	
1180420076	
1180420077	
1180420078	
1180420079	
1180420080	这种作法才适合我。
1180450000	……休里耶啊。
1180450001	
1180450002	
1180450003	
1180450004	
1180450005	
1180450006	
1180450007	
1180450008	
1180450009	
1180450010	确实，他的心思全放在托莉娜大人身上。
1180450011	
1180450012	
1180450013	
1180450014	
1180450015	
1180450016	
1180450017	
1180450018	
1180450019	
1180450020	关心的程度，更甚于对米凯拉大人的忠心。
1180450021	
1180450022	
1180450023	
1180450024	
1180450025	
1180450026	
1180450027	
1180450028	
1180450029	
1180450030	……但也因为如此，休里耶不会背叛。
1180450031	
1180450032	
1180450033	
1180450034	
1180450035	
1180450036	
1180450037	
1180450038	
1180450039	
1180450040	托莉娜大人深爱着米凯拉大人──
1180450041	
1180450042	
1180450043	
1180450044	
1180450045	
1180450046	
1180450047	
1180450048	
1180450049	
1180450050	那是身为半身的爱，也可能是更深层的情感。
1180450051	
1180450052	
1180450053	
1180450054	
1180450055	
1180450056	
1180450057	
1180450058	
1180450059	
1180450060	……即使被米凯拉大人舍弃，也很难想象会就此生变。
1180460000	……角人啊。
1180460001	
1180460002	
1180460003	
1180460004	
1180460005	
1180460006	
1180460007	
1180460008	
1180460009	
1180460010	他把救赎塔之民族的事情，寄托在米凯拉大人身上。
1180460011	
1180460012	
1180460013	
1180460014	
1180460015	
1180460016	
1180460017	
1180460018	
1180460019	
1180460020	如果魅惑失效，心中的复仇之火再起，\n他会忘记这件事吗……？
1180460021	
1180460022	
1180460023	
1180460024	
1180460025	
1180460026	
1180460027	
1180460028	
1180460029	
1180460030	不过，也对。他依旧是个危险人物。
1180460031	
1180460032	
1180460033	
1180460034	
1180460035	
1180460036	
1180460037	
1180460038	
1180460039	
1180460040	……你说得对。
1180460041	
1180460042	
1180460043	
1180460044	
1180460045	
1180460046	
1180460047	
1180460048	
1180460049	
1180460050	我再考虑一下。
1180470000	……我再考虑一下。
1180500000	……噢，是你。
1180500001	
1180500002	
1180500003	
1180500004	
1180500005	
1180500006	
1180500007	
1180500008	
1180500009	
1180500010	时机正好，告诉你一声。
1180500011	
1180500012	
1180500013	
1180500014	
1180500015	
1180500016	
1180500017	
1180500018	
1180500019	
1180500020	……的确有必要除掉角人。
1180500021	
1180500022	
1180500023	
1180500024	
1180500025	
1180500026	
1180500027	
1180500028	
1180500029	
1180500030	他要找梅瑟莫先生或玛莉卡大人复仇，这无所谓。
1180500031	
1180500032	
1180500033	
1180500034	
1180500035	
1180500036	
1180500037	
1180500038	
1180500039	
1180500040	……只是复仇之心，会使人性情大变。
1180500041	
1180500042	
1180500043	
1180500044	
1180500045	
1180500046	
1180500047	
1180500048	
1180500049	
1180500050	说不定他的矛头，会转向米凯拉大人。
1180500051	
1180500052	
1180500053	
1180500054	
1180500055	
1180500056	
1180500057	
1180500058	
1180500059	
1180500060	……米凯拉大人是如假包换的黄金宠儿。
1180500061	
1180500062	
1180500063	
1180500064	
1180500065	
1180500066	
1180500067	
1180500068	
1180500069	
1180500070	即使当事人舍弃了一切……
1180500071	
1180500072	
1180500073	
1180500074	
1180500075	
1180500076	
1180500077	
1180500078	
1180500079	
1180500080	也无法和自身的血缘划清界线。
1180510000	……噢，是你。
1180510001	
1180510002	
1180510003	
1180510004	
1180510005	
1180510006	
1180510007	
1180510008	
1180510009	
1180510010	久等了，我想清楚了。
1180510011	
1180510012	
1180510013	
1180510014	
1180510015	
1180510016	
1180510017	
1180510018	
1180510019	
1180510020	……还是除掉角人，比较妥当。
1180510021	
1180510022	
1180510023	
1180510024	
1180510025	
1180510026	
1180510027	
1180510028	
1180510029	
1180510030	他要找梅瑟莫先生或玛莉卡大人复仇，这无所谓。
1180510031	
1180510032	
1180510033	
1180510034	
1180510035	
1180510036	
1180510037	
1180510038	
1180510039	
1180510040	……只是复仇之心，会使人性情大变。
1180510041	
1180510042	
1180510043	
1180510044	
1180510045	
1180510046	
1180510047	
1180510048	
1180510049	
1180510050	说不定他的矛头，会转向米凯拉大人。
1180510051	
1180510052	
1180510053	
1180510054	
1180510055	
1180510056	
1180510057	
1180510058	
1180510059	
1180510060	……米凯拉大人是如假包换的黄金宠儿。
1180510061	
1180510062	
1180510063	
1180510064	
1180510065	
1180510066	
1180510067	
1180510068	
1180510069	
1180510070	即使当事人舍弃了一切……
1180510071	
1180510072	
1180510073	
1180510074	
1180510075	
1180510076	
1180510077	
1180510078	
1180510079	
1180510080	也无法和自身的血缘划清界线。
1180520000	……角人可能早有预感，事情会走到这一步。
1180520001	
1180520002	
1180520003	
1180520004	
1180520005	
1180520006	
1180520007	
1180520008	
1180520009	
1180520010	即使在米凯拉大人的魅惑失效以前，\n他也完全不对我敞开心胸。
1180520011	
1180520012	
1180520013	
1180520014	
1180520015	
1180520016	
1180520017	
1180520018	
1180520019	
1180520020	肯定是因为他察觉到了──连我自己都遗忘的本性，
1180520021	
1180520022	
1180520023	
1180520024	
1180520025	
1180520026	
1180520027	
1180520028	
1180520029	
1180520030	还有那挥之不去的血腥味。
1180530000	……我打算去找角人。
1180530001	
1180530002	
1180530003	
1180530004	
1180530005	
1180530006	
1180530007	
1180530008	
1180530009	
1180530010	如果他想找梅瑟莫先生复仇，目的地的话……
1180530011	
1180530012	
1180530013	
1180530014	
1180530015	
1180530016	
1180530017	
1180530018	
1180530019	
1180530020	肯定是那座黑色城堡。
1180550000	……噢，是你。
1180550001	
1180550002	
1180550003	
1180550004	
1180550005	
1180550006	
1180550007	
1180550008	
1180550009	
1180550010	久等了，我想清楚了。
1180550011	
1180550012	
1180550013	
1180550014	
1180550015	
1180550016	
1180550017	
1180550018	
1180550019	
1180550020	……我认为不需要处置角人。
1180550021	
1180550022	
1180550023	
1180550024	
1180550025	
1180550026	
1180550027	
1180550028	
1180550029	
1180550030	他对梅瑟莫先生复仇成功后，就此陷入疯狂。
1180550031	
1180550032	
1180550033	
1180550034	
1180550035	
1180550036	
1180550037	
1180550038	
1180550039	
1180550040	看那样子可能没多久就会丢了性命，不需要特地处置。
1180550041	
1180550042	
1180550043	
1180550044	
1180550045	
1180550046	
1180550047	
1180550048	
1180550049	
1180550050	……激情总是会使人不幸。
1180550051	
1180550052	
1180550053	
1180550054	
1180550055	
1180550056	
1180550057	
1180550058	
1180550059	
1180550060	正因为如此，我们需要米凯拉大人。
1180560000	……噢，是你。
1180560001	
1180560002	
1180560003	
1180560004	
1180560005	
1180560006	
1180560007	
1180560008	
1180560009	
1180560010	久等了，我想清楚了。
1180560011	
1180560012	
1180560013	
1180560014	
1180560015	
1180560016	
1180560017	
1180560018	
1180560019	
1180560020	……我认为不需要处置角人。
1180560021	
1180560022	
1180560023	
1180560024	
1180560025	
1180560026	
1180560027	
1180560028	
1180560029	
1180560030	复仇对象被抢先下手，他就此陷入消沉。
1180560031	
1180560032	
1180560033	
1180560034	
1180560035	
1180560036	
1180560037	
1180560038	
1180560039	
1180560040	看那样子应该失去了战斗的动力，不需要特地处置。
1180560041	
1180560042	
1180560043	
1180560044	
1180560045	
1180560046	
1180560047	
1180560048	
1180560049	
1180560050	……除非正好有适合复仇的对象，出现在他面前。
1180600000	……噢，是你。
1180600001	
1180600002	
1180600003	
1180600004	
1180600005	
1180600006	
1180600007	
1180600008	
1180600009	
1180600010	感谢你在那场战斗出手相助。
1180600011	
1180600012	
1180600013	
1180600014	
1180600015	
1180600016	
1180600017	
1180600018	
1180600019	
1180600020	那场战斗中，不存在沟通与理解……
1180600021	
1180600022	
1180600023	
1180600024	
1180600025	
1180600026	
1180600027	
1180600028	
1180600029	
1180600030	但害你连带被侮辱成“下三滥”，
1180600031	
1180600032	
1180600033	
1180600034	
1180600035	
1180600036	
1180600037	
1180600038	
1180600039	
1180600040	对你很抱歉。
1180610000	……真不像我该有的作法。
1180610001	
1180610002	
1180610003	
1180610004	
1180610005	
1180610006	
1180610007	
1180610008	
1180610009	
1180610010	这是我的坏习惯。\n断送他人的希望后，不由得会有些感伤。
1180610011	
1180610012	
1180610013	
1180610014	
1180610015	
1180610016	
1180610017	
1180610018	
1180610019	
1180610020	……那些我该做的事，就尽力完成吧。
1180620000	……那么，还有谁呢？
1180620001	
1180620002	
1180620003	
1180620004	
1180620005	
1180620006	
1180620007	
1180620008	
1180620009	
1180620010	心情上是不想怀疑过去的同伴，
1180620011	
1180620012	
1180620013	
1180620014	
1180620015	
1180620016	
1180620017	
1180620018	
1180620019	
1180620020	但要顺利完成大事，有必要未雨绸缪……
1180650000	……噢，是你。
1180650001	
1180650002	
1180650003	
1180650004	
1180650005	
1180650006	
1180650007	
1180650008	
1180650009	
1180650010	时机正好，告诉你一声。
1180650011	
1180650012	
1180650013	
1180650014	
1180650015	
1180650016	
1180650017	
1180650018	
1180650019	
1180650020	……没有必要除掉角人了。
1180650021	
1180650022	
1180650023	
1180650024	
1180650025	
1180650026	
1180650027	
1180650028	
1180650029	
1180650030	他对梅瑟莫先生复仇成功后，就此陷入疯狂。
1180650031	
1180650032	
1180650033	
1180650034	
1180650035	
1180650036	
1180650037	
1180650038	
1180650039	
1180650040	看那样子可能没多久就会丢了性命，不需要特地处置。
1180650041	
1180650042	
1180650043	
1180650044	
1180650045	
1180650046	
1180650047	
1180650048	
1180650049	
1180650050	……激情总是会使人不幸。
1180650051	
1180650052	
1180650053	
1180650054	
1180650055	
1180650056	
1180650057	
1180650058	
1180650059	
1180650060	正因为如此，我们需要米凯拉大人。
1180660000	……噢，是你。
1180660001	
1180660002	
1180660003	
1180660004	
1180660005	
1180660006	
1180660007	
1180660008	
1180660009	
1180660010	时机正好，告诉你一声。
1180660011	
1180660012	
1180660013	
1180660014	
1180660015	
1180660016	
1180660017	
1180660018	
1180660019	
1180660020	……没有必要除掉角人了。
1180660021	
1180660022	
1180660023	
1180660024	
1180660025	
1180660026	
1180660027	
1180660028	
1180660029	
1180660030	失去向梅瑟莫先生复仇的机会，他就此陷入消沉。
1180660031	
1180660032	
1180660033	
1180660034	
1180660035	
1180660036	
1180660037	
1180660038	
1180660039	
1180660040	看那样子应该失去了战斗的动力，不需要特地处置。
1180660041	
1180660042	
1180660043	
1180660044	
1180660045	
1180660046	
1180660047	
1180660048	
1180660049	
1180660050	……除非正好有适合复仇的对象，出现在他面前。
1180700000	……啊，是你。
1180700001	
1180700002	
1180700003	
1180700004	
1180700005	
1180700006	
1180700007	
1180700008	
1180700009	
1180700010	……我在想，有必要除掉安帕赫。
1180700011	
1180700012	
1180700013	
1180700014	
1180700015	
1180700016	
1180700017	
1180700018	
1180700019	
1180700020	那位先生现在自谦为老兵，
1180700021	
1180700022	
1180700023	
1180700024	
1180700025	
1180700026	
1180700027	
1180700028	
1180700029	
1180700030	但过去的他可是列居纯血骑士之首，赫赫有名。
1180700031	
1180700032	
1180700033	
1180700034	
1180700035	
1180700036	
1180700037	
1180700038	
1180700039	
1180700040	还凭着血刃撕裂了米凯拉大人。
1180700041	
1180700042	
1180700043	
1180700044	
1180700045	
1180700046	
1180700047	
1180700048	
1180700049	
1180700050	虽然和他交谈时，看不出振作的迹象……
1180700051	
1180700052	
1180700053	
1180700054	
1180700055	
1180700056	
1180700057	
1180700058	
1180700059	
1180700060	但有可能，他会再回想起来；
1180700061	
1180700062	
1180700063	
1180700064	
1180700065	
1180700066	
1180700067	
1180700068	
1180700069	
