309050050	来逛一逛帕奇商店吧。
309051000	哦、哦……你平安无事啊。
309051001	
309051002	
309051003	
309051004	
309051005	
309051006	
309051007	
309051008	
309051009	
309051010	我真的吓坏了，你突然就消失不见。
309051011	
309051012	
309051013	
309051014	
309051015	
309051016	
309051017	
309051018	
309051019	
309051020	万万没想到那个宝箱会藏着那种陷阱。
309051021	
309051022	
309051023	
309051024	
309051025	
309051026	
309051027	
309051028	
309051029	
309051030	就算我不知情，还是万分抱歉。\n竟然发生这种不幸的意外。
309051031	
309051032	
309051033	
309051034	
309051035	
309051036	
309051037	
309051038	
309051039	
309051040	总而言之，你人没事就好。
309051041	
309051042	
309051043	
309051044	
309051045	
309051046	
309051047	
309051048	
309051049	
309051050	来逛一逛帕奇商店吧。
309060000	哦，你来啦。\n我差不多要离开这座洞窟了。
309060001	
309060002	
309060003	
309060004	
309060005	
309060006	
309060007	
309060008	
309060009	
309060010	我生来居无定所，疯癫度世──时候差不多到了。
309060011	
309060012	
309060013	
309060014	
309060015	
309060016	
309060017	
309060018	
309060019	
309060020	帕奇商店会交由他们继续经营，
309060021	
309060022	
309060023	
309060024	
309060025	
309060026	
309060027	
309060028	
309060029	
309060030	沟通是没办法沟通，但他们认得你。
309060031	
309060032	
309060033	
309060034	
309060035	
309060036	
309060037	
309060038	
309060039	
309060040	之后再请多惠顾啦。
309070000	哦，好久不见。
309070001	
309070002	
309070003	
309070004	
309070005	
309070006	
309070007	
309070008	
309070009	
309070010	是我啦，“疯癫”帕奇。
309070011	
309070012	
309070013	
309070014	
309070015	
309070016	
309070017	
309070018	
309070019	
309070020	其实我还是有继续做生意。
309070021	
309070022	
309070023	
309070024	
309070025	
309070026	
309070027	
309070028	
309070029	
309070030	现在连进货都是我自己包办，\n品项稍微少了点，但绝对买到不吃亏。
309070031	
309070032	
309070033	
309070034	
309070035	
309070036	
309070037	
309070038	
309070039	
309070040	来逛一逛帕奇商店，雷亚卢卡利亚分店吧。
309071000	你很有眼光喔。
309071001	
309071002	
309071003	
309071004	
309071005	
309071006	
309071007	
309071008	
309071009	
309071010	那尊小雕像一定能卖很多钱。
309071011	
309071012	
309071013	
309071014	
309071015	
309071016	
309071017	
309071018	
309071019	
309071020	比如说卖给那边那群……\n穿着破烂衣服的流浪商人。
309071021	
309071022	
309071023	
309071024	
309071025	
309071026	
309071027	
309071028	
309071029	
309071030	嘿嘿嘿……
309072000	哦？你不买小雕像吗？
309072001	
309072002	
309072003	
309072004	
309072005	
309072006	
309072007	
309072008	
309072009	
309072010	你那么有眼光，这不寻常喔。
309072011	
309072012	
309072013	
309072014	
309072015	
309072016	
309072017	
309072018	
309072019	
309072020	唉，我也不强迫推销啦……
309072021	
309072022	
309072023	
309072024	
309072025	
309072026	
309072027	
309072028	
309072029	
309072030	但那东西真的不错，不买可惜啦……
309073000	话说回来，你有见过一个叫菈雅的女孩吗？
309073001	
309073002	
309073003	
309073004	
309073005	
309073006	
309073007	
309073008	
309073009	
309073010	前阵子我有在大道附近看到她……
309073011	
309073012	
309073013	
309073014	
309073015	
309073016	
309073017	
309073018	
309073019	
309073020	那女孩子有点奇特，看起来好像需要人帮忙。
309073021	
309073022	
309073023	
309073024	
309073025	
309073026	
309073027	
309073028	
309073029	
309073030	嗯，反正不关我的事……
309073031	
309073032	
309073033	
309073034	
309073035	
309073036	
309073037	
309073038	
309073039	
309073040	如果你想管闲事，要不要跑一趟找她？
309074000	那个叫菈雅的女孩子，应该还在大道附近吧？
309080000	嗨，你好，还是全身而退啊。
309080001	
309080002	
309080003	
309080004	
309080005	
309080006	
309080007	
309080008	
309080009	
309080010	没事，我自言自语。\n欢迎光临帕奇商店。
309081000	……你想到那棵黄金树的所在地，是吧？
309081001	
309081002	
309081003	
309081004	
309081005	
309081006	
309081007	
309081008	
309081009	
309081010	是的话正好，我知道一个好方法。\n有一个特殊的方法可以到那里。
309081011	
309081012	
309081013	
309081014	
309081015	
309081016	
309081017	
309081018	
309081019	
309081020	你有看过铁少女人偶吗？
309081021	
309081022	
309081023	
309081024	
309081025	
309081026	
309081027	
309081028	
309081029	
309081030	就是那个拿着锁镰和刺轮挥舞，\n很奇怪的自动人偶……
309081031	
309081032	
309081033	
309081034	
309081035	
309081036	
309081037	
309081038	
309081039	
309081040	……听说在以前啊，\n它身上会搭载传送魔法的装置喔。
309081041	
309081042	
309081043	
309081044	
309081045	
309081046	
309081047	
309081048	
309081049	
309081050	然后啊，在雷亚卢卡利亚学院里面，\n有座大水车的底部，那里有一尊少女人偶。
309081051	
309081052	
309081053	
309081054	
309081055	
309081056	
309081057	
309081058	
309081059	
309081060	据说那一尊人偶的魔法装置还好好的没坏。
309081061	
309081062	
309081063	
309081064	
309081065	
309081066	
309081067	
309081068	
309081069	
309081070	……所以啊，只要故意被它抓到，
309081071	
309081072	
309081073	
309081074	
309081075	
309081076	
309081077	
309081078	
309081079	
309081080	就有办法到黄金树的树脚下喔……
309081081	
309081082	
309081083	
309081084	
309081085	
309081086	
309081087	
309081088	
309081089	
309081090	嘿嘿嘿……
309082000	哦，那个好方法啊。多听几次也好。
309082001	
309082002	
309082003	
309082004	
309082005	
309082006	
309082007	
309082008	
309082009	
309082010	在雷亚卢卡利亚学院里面有座大水车，\n它的底部有一尊少女人偶。
309082011	
309082012	
309082013	
309082014	
309082015	
309082016	
309082017	
309082018	
309082019	
309082020	……然后啊，只要故意被它抓到，\n就有办法到黄金树的树脚下。
309082021	
309082022	
309082023	
309082024	
309082025	
309082026	
309082027	
309082028	
309082029	
309082030	嘿嘿嘿……
309090000	……没想到又遇见你啦。
309090001	
309090002	
309090003	
309090004	
309090005	
309090006	
309090007	
309090008	
309090009	
309090010	哦，我大概知道你想说什么，
309090011	
309090012	
309090013	
309090014	
309090015	
309090016	
309090017	
309090018	
309090019	
309090020	但是我可没说谎喔。
309090021	
309090022	
309090023	
309090024	
309090025	
309090026	
309090027	
309090028	
309090029	
309090030	只要被抓去火山再逃出来的话，
309090031	
309090032	
309090033	
309090034	
309090035	
309090036	
309090037	
309090038	
309090039	
309090040	那边就是黄金树的树脚下啊。
309090041	
309090042	
309090043	
309090044	
309090045	
309090046	
309090047	
309090048	
309090049	
309090050	对、对啦……\n可能是我解释得不够清楚啦……
309090051	
309090052	
309090053	
309090054	
309090055	
309090056	
309090057	
309090058	
309090059	
309090060	但我没说谎啊，你也平安无事。\n这就是圆满落幕、皆大欢喜啊，对不对？
309101000	……哦、哦，是你啊。
309101001	
309101002	
309101003	
309101004	
309101005	
309101006	
309101007	
309101008	
309101009	
309101010	好巧啊，在这里遇见你。
309101011	
309101012	
309101013	
309101014	
309101015	
309101016	
309101017	
309101018	
309101019	
309101020	我正在休息。\n不用管我，你先走吧。
309101021	
309101022	
309101023	
309101024	
309101025	
309101026	
309101027	
309101028	
309101029	
309101030	你看，那边好像有东西在发光耶？
309101031	
309101032	
309101033	
309101034	
309101035	
309101036	
309101037	
309101038	
309101039	
309101040	嘿嘿嘿……
309102000	……怎、怎样啦，不用管我，你先走吧。
309102001	
309102002	
309102003	
309102004	
309102005	
309102006	
309102007	
309102008	
309102009	
309102010	你看，那边好像有东西在发光耶？
309102011	
309102012	
309102013	
309102014	
309102015	
309102016	
309102017	
309102018	
309102019	
309102020	嘿嘿嘿……
309110000	嗨、嗨，你回来啦。
309110001	
309110002	
309110003	
309110004	
309110005	
309110006	
309110007	
309110008	
309110009	
309110010	刚才抱歉啦，我本来想要警告你，\n没想到你竟然掉下去了。
309110011	
309110012	
309110013	
309110014	
309110015	
309110016	
309110017	
309110018	
309110019	
309110020	虽然说是弄巧成拙，抱歉给你添了麻烦。
309110021	
309110022	
309110023	
309110024	
309110025	
309110026	
309110027	
309110028	
309110029	
309110030	但是啊，你也平安无事嘛。\n这样不算数啊，不算数。
309110031	
309110032	
309110033	
309110034	
309110035	
309110036	
309110037	
309110038	
309110039	
309110040	而且我说的警告是真的。
309110041	
309110042	
309110043	
309110044	
309110045	
309110046	
309110047	
309110048	
309110049	
309110050	劝你别靠近火山官邸，
309110051	
309110052	
309110053	
309110054	
309110055	
309110056	
309110057	
309110058	
309110059	
309110060	听说那群人正在狩猎褪色者啊。
309110061	
309110062	
309110063	
309110064	
309110065	
309110066	
309110067	
309110068	
309110069	
309110070	嘿嘿嘿……
309111000	……我说的警告是真的。
309111001	
309111002	
309111003	
309111004	
309111005	
309111006	
309111007	
309111008	
309111009	
309111010	劝你别靠近火山官邸，
309111011	
309111012	
309111013	
309111014	
309111015	
309111016	
309111017	
309111018	
309111019	
309111020	听说那群人正在狩猎褪色者啊。
309111021	
309111022	
309111023	
309111024	
309111025	
309111026	
309111027	
309111028	
309111029	
309111030	嘿嘿嘿……
309120000	……哦，你变成火山官邸的一员啦？
309120001	
309120002	
309120003	
309120004	
309120005	
309120006	
309120007	
309120008	
309120009	
309120010	没想过你会加入这一边，吓我一跳。
309120011	
309120012	
309120013	
309120014	
309120015	
309120016	
309120017	
309120018	
309120019	
309120020	菈雅的眼光算是马马虎虎吧。
309120021	
309120022	
309120023	
309120024	
309120025	
309120026	
309120027	
309120028	
309120029	
309120030	唉，也好啦，总之就是同伴了。
309120031	
309120032	
309120033	
309120034	
309120035	
309120036	
309120037	
309120038	
309120039	
309120040	那之后再请多关照啦。
309121000	啊，对了。\n想买东西的话，我可以卖你喔。
309121001	
309121002	
309121003	
309121004	
309121005	
309121006	
309121007	
309121008	
309121009	
309121010	帕奇商店，火山官邸分店，\n特别为你敞开大门。
309130000	哦，你在啊，刚好。
309130001	
309130002	
309130003	
309130004	
309130005	
309130006	
309130007	
309130008	
309130009	
309130010	这个让给你吧。
309131000	你在火山官邸还是个菜鸟──
309131001	
309131002	
309131003	
309131004	
309131005	
309131006	
309131007	
309131008	
309131009	
309131010	好好完成委托，提升对自己的信任，\n这样比较有利喔。
309131011	
309131012	
309131013	
309131014	
309131015	
309131016	
309131017	
309131018	
309131019	
309131020	不用客气啦，我们这么熟。\n而且前辈要提携后进嘛。
309131021	
309131022	
309131023	
309131024	
309131025	
309131026	
309131027	
309131028	
309131029	
309131030	唉，加油啦。
309131031	
309131032	
309131033	
309131034	
309131035	
309131036	
309131037	
309131038	
309131039	
309131040	嘿嘿嘿……
309132000	怎么啦？那份委托太棘手了吗？
309132001	
309132002	
309132003	
309132004	
309132005	
309132006	
309132007	
309132008	
309132009	
309132010	不过，该怎么说呢？才刚开始就要人帮忙，
309132011	
309132012	
309132013	
309132014	
309132015	
309132016	
309132017	
309132018	
309132019	
309132020	那你不适合待在火山官邸吧。
309132021	
309132022	
309132023	
309132024	
309132025	
309132026	
309132027	
309132028	
309132029	
309132030	你不是在塔妮丝面前发过誓了吗？\n说要对黄金树举剑相向。
309132031	
309132032	
309132033	
309132034	
309132035	
309132036	
309132037	
309132038	
309132039	
309132040	这样不就代表，你的决心根本不够吗？
309133040	这样不就代表，你还有那个叫狄亚罗斯的，\n你们的决心根本不够吗？
309134000	……你杀了忒拉格斯？
309134001	
309134002	
309134003	
309134004	
309134005	
309134006	
309134007	
309134008	
309134009	
309134010	真的？
309134011	
309134012	
309134013	
309134014	
309134015	
309134016	
309134017	
309134018	
309134019	
309134020	不，没事，这样很好。\n你做得很好。
