313023018	
313023019	
313023020	…そして今は、貴方との秘密にもなりました
313023021	
313023022	
313023023	
313023024	
313023025	
313023026	
313023027	
313023028	
313023029	
313023030	どうか、他の方には、伏せておいてください
313024000	…古遺跡の断崖を探してください
313024001	
313024002	
313024003	
313024004	
313024005	
313024006	
313024007	
313024008	
313024009	
313024010	それは、大昇降機脇の谷底にある、古い坑道で…
313024011	
313024012	
313024013	
313024014	
313024015	
313024016	
313024017	
313024018	
313024019	
313024020	リエーニエとアルター高原、双方から採掘されたと聞いています
313024021	
313024022	
313024023	
313024024	
313024025	
313024026	
313024027	
313024028	
313024029	
313024030	…私は、貴方を信じています。きっと、英雄たる方であると
313024031	
313024032	
313024033	
313024034	
313024035	
313024036	
313024037	
313024038	
313024039	
313024040	またお会いできるのが楽しみですね
313030000	お久しぶりです。褪せ人様
313030001	
313030002	
313030003	
313030004	
313030005	
313030006	
313030007	
313030008	
313030009	
313030010	火山館で再びお会いできたこと、招き手として喜ばしく思います
313030011	
313030012	
313030013	
313030014	
313030015	
313030016	
313030017	
313030018	
313030019	
313030020	どうかタニス様の元、英雄たる道をお進みください
313031000	…そういえば、褪せ人様…
313031001	
313031002	
313031003	
313031004	
313031005	
313031006	
313031007	
313031008	
313031009	
313031010	この館で、妙な物音を耳にしたことはありませんか？
313031011	
313031012	
313031013	
313031014	
313031015	
313031016	
313031017	
313031018	
313031019	
313031020	壁の向こうから聞こえてくる、吐息と、ウロコの擦れるような音を
313031021	
313031022	
313031023	
313031024	
313031025	
313031026	
313031027	
313031028	
313031029	
313031030	…いえ、おかしなことを申しました
313031031	
313031032	
313031033	
313031034	
313031035	
313031036	
313031037	
313031038	
313031039	
313031040	そんなはずはありませんね。少し疲れているのでしょうか
313032000	…あ、ああ、貴方でしたか
313032001	
313032002	
313032003	
313032004	
313032005	
313032006	
313032007	
313032008	
313032009	
313032010	失礼いたしました。少し、考え事をしていたのです
313032011	
313032012	
313032013	
313032014	
313032015	
313032016	
313032017	
313032018	
313032019	
313032020	…いえ
313032021	
313032022	
313032023	
313032024	
313032025	
313032026	
313032027	
313032028	
313032029	
313032030	やはり、貴方にはお話ししましょう
313032031	
313032032	
313032033	
313032034	
313032035	
313032036	
313032037	
313032038	
313032039	
313032040	私は見たのです。夜の闇、廊下で蠢く影を…
313032041	
313032042	
313032043	
313032044	
313032045	
313032046	
313032047	
313032048	
313032049	
313032050	それは、この部屋の向かいの部屋に入り、出てくることはありませんでした
313032051	
313032052	
313032053	
313032054	
313032055	
313032056	
313032057	
313032058	
313032059	
313032060	そして、私の見間違えでなければ
313032061	
313032062	
313032063	
313032064	
313032065	
313032066	
313032067	
313032068	
313032069	
313032070	あの影は、私と同じ、蛇の姿をしていました
313032071	
313032072	
313032073	
313032074	
313032075	
313032076	
313032077	
313032078	
313032079	
313032080	…火山館には、私の知らない秘密があり…
313032081	
313032082	
313032083	
313032084	
313032085	
313032086	
313032087	
313032088	
313032089	
313032090	タニス様は、私に何かを隠してるのでしょうか？
313032091	
313032092	
313032093	
313032094	
313032095	
313032096	
313032097	
313032098	
313032099	
313032100	…本来、貴方にお願いすることではないのですが
313032101	
313032102	
313032103	
313032104	
313032105	
313032106	
313032107	
313032108	
313032109	
313032110	もし何か分かったら、私にも教えていただけますか
313032111	
313032112	
313032113	
313032114	
313032115	
313032116	
313032117	
313032118	
313032119	
313032120	それは、この部屋の隣の部屋に入り、出てくることはありませんでした
313033000	…あの夜、蛇の姿をした影は…
313033001	
313033002	
313033003	
313033004	
313033005	
313033006	
313033007	
313033008	
313033009	
313033010	この部屋の向かいの部屋に入り、出てくることはありませんでした
313033011	
313033012	
313033013	
313033014	
313033015	
313033016	
313033017	
313033018	
313033019	
313033020	…火山館には、私の知らない秘密があるのかもしれません
313033021	
313033022	
313033023	
313033024	
313033025	
313033026	
313033027	
313033028	
313033029	
313033030	もし何か分かったら、私にも教えていただけますか
313033031	
313033032	
313033033	
313033034	
313033035	
313033036	
313033037	
313033038	
313033039	
313033040	この部屋の隣の部屋に入り、出てくることはありませんでした
313034000	…そうですか
313034001	
313034002	
313034003	
313034004	
313034005	
313034006	
313034007	
313034008	
313034009	
313034010	やはり、秘密はあったのですね…
313034011	
313034012	
313034013	
313034014	
313034015	
313034016	
313034017	
313034018	
313034019	
313034020	ああ…
313034021	
313034022	
313034023	
313034024	
313034025	
313034026	
313034027	
313034028	
313034029	
313034030	タニス様は、母は、私を偽っていた…
313034031	
313034032	
313034033	
313034034	
313034035	
313034036	
313034037	
313034038	
313034039	
313034040	それでは、私は本当に…
313034041	
313034042	
313034043	
313034044	
313034045	
313034046	
313034047	
313034048	
313034049	
313034050	恩寵と共に生まれたのでしょうか？
313035000	お久しぶりです。褪せ人様
313035001	
313035002	
313035003	
313035004	
313035005	
313035006	
313035007	
313035008	
313035009	
313035010	私の手でお招きすることが叶わず、残念でしたが…
313035011	
313035012	
313035013	
313035014	
313035015	
313035016	
313035017	
313035018	
313035019	
313035020	火山館で再びお会いできたこと、喜ばしく思います
313035021	
313035022	
313035023	
313035024	
313035025	
313035026	
313035027	
313035028	
313035029	
313035030	どうかタニス様の元、英雄たる道をお進みください
313036000	お久しぶりです。褪せ人様
313036001	
313036002	
313036003	
313036004	
313036005	
313036006	
313036007	
313036008	
313036009	
313036010	覚えておいでですか？リエーニエで一度お話しした、ラーヤです
313036011	
313036012	
313036013	
313036014	
313036015	
313036016	
313036017	
313036018	
313036019	
313036020	火山館で再びお会いできたこと、喜ばしく思います
313036021	
313036022	
313036023	
313036024	
313036025	
313036026	
313036027	
313036028	
313036029	
313036030	どうかタニス様の元、英雄たる道をお進みください
313037000	はじめまして。褪せ人様
313037001	
313037002	
313037003	
313037004	
313037005	
313037006	
313037007	
313037008	
313037009	
313037010	私は招き手のラーヤ。貴方を火山館に迎えできたこと、喜ばしく思います
313037011	
313037012	
313037013	
313037014	
313037015	
313037016	
313037017	
313037018	
313037019	
313037020	どうかタニス様の元、英雄たる道をお進みください
313038000	…褪せ人様
313038001	
313038002	
313038003	
313038004	
313038005	
313038006	
313038007	
313038008	
313038009	
313038010	どうかタニス様の元、英雄たる道をお進みください
313039000	壁の向こうから、妙な物音が聞こえてくる気がするのです
313039001	
313039002	
313039003	
313039004	
313039005	
313039006	
313039007	
313039008	
313039009	
313039010	吐息と、ウロコの擦れるような音を
313039011	
313039012	
313039013	
313039014	
313039015	
313039016	
313039017	
313039018	
313039019	
313039020	…少し疲れているのでしょうか
313040000	…これは、なんでしょうか？
313040001	
313040002	
313040003	
313040004	
313040005	
313040006	
313040007	
313040008	
313040009	
313040010	とても、懐かしい匂いがします…
313040011	
313040012	
313040013	
313040014	
313040015	
313040016	
313040017	
313040018	
313040019	
313040020	…
313040021	
313040022	
313040023	
313040024	
313040025	
313040026	
313040027	
313040028	
313040029	
313040030	…ああ、不思議なものですね
313040031	
313040032	
313040033	
313040034	
313040035	
313040036	
313040037	
313040038	
313040039	
313040040	分かるのです。これは、私の生まれたところ…
313040041	
313040042	
313040043	
313040044	
313040045	
313040046	
313040047	
313040048	
313040049	
313040050	産みの母の一部であると
313040051	
313040052	
313040053	
313040054	
313040055	
313040056	
313040057	
313040058	
313040059	
313040060	…感謝します
313040061	
313040062	
313040063	
313040064	
313040065	
313040066	
313040067	
313040068	
313040069	
313040070	貴方のおかげで、やっと覚悟ができました
313040071	
313040072	
313040073	
313040074	
313040075	
313040076	
313040077	
313040078	
313040079	
313040080	私は知りたい。私がどのように生まれ、タニス様と出会ったのか
313040081	
313040082	
313040083	
313040084	
313040085	
313040086	
313040087	
313040088	
313040089	
313040090	…そしてもう一度、心から、あの方を母と呼びたいのです
313041000	タニス様は、母は、私を偽っていた…
313041001	
313041002	
313041003	
313041004	
313041005	
313041006	
313041007	
313041008	
313041009	
313041010	それでは、私は本当に…
313041011	
313041012	
313041013	
313041014	
313041015	
313041016	
313041017	
313041018	
313041019	
313041020	恩寵と共に生まれたのでしょうか？
313042000	私は知りたい。私がどのように生まれ、タニス様と出会ったのか
313042001	
313042002	
313042003	
313042004	
313042005	
313042006	
313042007	
313042008	
313042009	
313042010	…そしてもう一度、心から、あの方を母と呼びたいのです
313050000	ああ、貴方は…
313050001	
313050002	
313050003	
313050004	
313050005	
313050006	
313050007	
313050008	
313050009	
313050010	…そう、ですね…。貴方には、お伝えしておくべきでしょう
313050011	
313050012	
313050013	
313050014	
313050015	
313050016	
313050017	
313050018	
313050019	
313050020	私は、落とし子でした。恩寵などとは無縁の、おぞましい儀式の子だったのです
313050021	
313050022	
313050023	
313050024	
313050025	
313050026	
313050027	
313050028	
313050029	
313050030	それは、人からも、蛇からも、到底許されない…
313050031	
313050032	
313050033	
313050034	
313050035	
313050036	
313050037	
313050038	
313050039	
313050040	タニス様にも、許されるべきではないものです…
